Wavelength,Transmission
1374.0,0.000217354
1375.0,0.000218056
1376.0,0.000218755
1377.0,0.000219453
1378.0,0.000220149
1379.0,0.000220843
1380.0,0.000221535
1381.0,0.0002222
1382.0,0.000222863
1383.0,0.000223525
1384.0,0.000224184
1385.0,0.000224841
1386.0,0.000225496
1387.0,0.00022615
1388.0,0.0002268
1389.0,0.00022745
1390.0,0.000228097
1391.0,0.000228741
1392.0,0.000229383
1393.0,0.000230023
1394.0,0.000230661
1395.0,0.000231298
1396.0,0.000231932
1397.0,0.000232564
1398.0,0.000233194
1399.0,0.000233822
1400.0,0.000234448
1401.0,0.000235276
1402.0,0.000236103
1403.0,0.00023693
1404.0,0.000237756
1405.0,0.000238581
1406.0,0.000239406
1407.0,0.00024023
1408.0,0.000241054
1409.0,0.000241877
1410.0,0.000242699
1411.0,0.000243703
1412.0,0.000244706
1413.0,0.000245711
1414.0,0.000246716
1415.0,0.000247721
1416.0,0.000248728
1417.0,0.000249735
1418.0,0.000250742
1419.0,0.00025175
1420.0,0.000252759
1421.0,0.000253709
1422.0,0.00025466
1423.0,0.000255612
1424.0,0.000256562
1425.0,0.000257514
1426.0,0.000258466
1427.0,0.000259417
1428.0,0.000260369
1429.0,0.000261322
1430.0,0.000262274
1431.0,0.000263219
1432.0,0.000264165
1433.0,0.00026511
1434.0,0.000266056
1435.0,0.000267003
1436.0,0.000267948
1437.0,0.000268895
1438.0,0.000269841
1439.0,0.000270787
1440.0,0.000271734
1441.0,0.000273025
1442.0,0.000274315
1443.0,0.000275604
1444.0,0.000276892
1445.0,0.00027818
1446.0,0.000279467
1447.0,0.000280753
1448.0,0.000282039
1449.0,0.000283324
1450.0,0.000284608
1451.0,0.000285879
1452.0,0.000287149
1453.0,0.000288419
1454.0,0.000289688
1455.0,0.000290956
1456.0,0.000292223
1457.0,0.000293489
1458.0,0.000294754
1459.0,0.000296019
1460.0,0.000297282
1461.0,0.000298502
1462.0,0.000299721
1463.0,0.000300939
1464.0,0.000302156
1465.0,0.000303371
1466.0,0.000304585
1467.0,0.000305798
1468.0,0.000307009
1469.0,0.000308219
1470.0,0.000309428
1471.0,0.00031062
1472.0,0.000311809
1473.0,0.000312998
1474.0,0.000314185
1475.0,0.00031537
1476.0,0.000316554
1477.0,0.000317737
1478.0,0.000318918
1479.0,0.000320098
1480.0,0.000321277
1481.0,0.000322458
1482.0,0.000323637
1483.0,0.000324815
1484.0,0.000325991
1485.0,0.000327167
1486.0,0.00032834
1487.0,0.000329512
1488.0,0.000330683
1489.0,0.000331853
1490.0,0.000333021
1491.0,0.000334164
1492.0,0.000335306
1493.0,0.000336447
1494.0,0.000337586
1495.0,0.000338723
1496.0,0.000339859
1497.0,0.000340993
1498.0,0.000342125
1499.0,0.000343256
1500.0,0.000344385
1501.0,0.000346808
1502.0,0.000349232
1503.0,0.000351659
1504.0,0.000354088
1505.0,0.000356518
1506.0,0.00035895
1507.0,0.000361384
1508.0,0.000363819
1509.0,0.000366257
1510.0,0.000368696
1511.0,0.000371124
1512.0,0.000373554
1513.0,0.000375985
1514.0,0.000378417
1515.0,0.000380851
1516.0,0.000383287
1517.0,0.000385723
1518.0,0.000388162
1519.0,0.000390601
1520.0,0.000393041
1521.0,0.000395727
1522.0,0.000398416
1523.0,0.000401108
1524.0,0.000403804
1525.0,0.000406503
1526.0,0.000409205
1527.0,0.000411911
1528.0,0.00041462
1529.0,0.000417331
1530.0,0.000420047
1531.0,0.000422774
1532.0,0.000425504
1533.0,0.000428237
1534.0,0.000430974
1535.0,0.000433713
1536.0,0.000436456
1537.0,0.000439201
1538.0,0.00044195
1539.0,0.000444701
1540.0,0.000447456
1541.0,0.000448491
1542.0,0.000449516
1543.0,0.000450529
1544.0,0.000451531
1545.0,0.000452523
1546.0,0.000453504
1547.0,0.000454473
1548.0,0.000455432
1549.0,0.00045638
1550.0,0.000457316
1551.0,0.000461997
1552.0,0.000466695
1553.0,0.00047141
1554.0,0.000476143
1555.0,0.000480893
1556.0,0.000485661
1557.0,0.000490446
1558.0,0.000495248
1559.0,0.000500067
1560.0,0.000504904
1561.0,0.000512715
1562.0,0.000520541
1563.0,0.000528384
1564.0,0.000536241
1565.0,0.000544114
1566.0,0.000552003
1567.0,0.000559906
1568.0,0.000567823
1569.0,0.00057576
1570.0,0.000583707
1571.0,0.000591726
1572.0,0.000599767
1573.0,0.000607818
1574.0,0.000615886
1575.0,0.000623969
1576.0,0.000632074
1577.0,0.000640188
1578.0,0.000648318
1579.0,0.00065647
1580.0,0.000664631
1581.0,0.000670006
1582.0,0.000675341
1583.0,0.000680641
1584.0,0.000685895
1585.0,0.000691108
1586.0,0.000696287
1587.0,0.00070142
1588.0,0.000706513
1589.0,0.000711566
1590.0,0.000716585
1591.0,0.000721649
1592.0,0.000726674
1593.0,0.000731666
1594.0,0.000736615
1595.0,0.000741526
1596.0,0.000746404
1597.0,0.000751239
1598.0,0.000756036
1599.0,0.000760796
1600.0,0.000765523
1601.0,0.000773039
1602.0,0.000780152
1603.0,0.000787273
1604.0,0.000794401
1605.0,0.000801538
1606.0,0.000808677
1607.0,0.00081583
1608.0,0.000822985
1609.0,0.000830148
1610.0,0.000837313
1611.0,0.000844942
1612.0,0.00085258
1613.0,0.000860232
1614.0,0.000867894
1615.0,0.000875564
1616.0,0.000883249
1617.0,0.000890943
1618.0,0.000898645
1619.0,0.000906356
1620.0,0.000914076
1621.0,0.00092236
1622.0,0.000930666
1623.0,0.000938983
1624.0,0.000947317
1625.0,0.000955672
1626.0,0.000964038
1627.0,0.00097242
1628.0,0.000980824
1629.0,0.000989238
1630.0,0.000997668
1631.0,0.00100633
1632.0,0.00101501
1633.0,0.00102371
1634.0,0.00103243
1635.0,0.00104116
1636.0,0.00104991
1637.0,0.00105868
1638.0,0.00106747
1639.0,0.00107627
1640.0,0.00108509
1641.0,0.00109418
1642.0,0.00110329
1643.0,0.00111243
1644.0,0.00112157
1645.0,0.00113075
1646.0,0.00113994
1647.0,0.00114915
1648.0,0.00115838
1649.0,0.00116762
1650.0,0.00117689
1651.0,0.00118648
1652.0,0.00119609
1653.0,0.00120572
1654.0,0.00121539
1655.0,0.00122507
1656.0,0.00123477
1657.0,0.00124449
1658.0,0.00125423
1659.0,0.001264
1660.0,0.00127379
1661.0,0.0012839
1662.0,0.00129404
1663.0,0.00130421
1664.0,0.00131439
1665.0,0.00132461
1666.0,0.00133484
1667.0,0.0013451
1668.0,0.00135538
1669.0,0.00136569
1670.0,0.00137602
1671.0,0.00138668
1672.0,0.00139736
1673.0,0.00140807
1674.0,0.00141881
1675.0,0.00142957
1676.0,0.00144036
1677.0,0.00145118
1678.0,0.00146201
1679.0,0.00147288
1680.0,0.00148376
1681.0,0.00149496
1682.0,0.00150619
1683.0,0.00151744
1684.0,0.00152873
1685.0,0.00154003
1686.0,0.00155137
1687.0,0.00156272
1688.0,0.00157411
1689.0,0.0015855
1690.0,0.00159693
1691.0,0.00160866
1692.0,0.00162041
1693.0,0.00163219
1694.0,0.00164399
1695.0,0.0016558
1696.0,0.00166765
1697.0,0.00167951
1698.0,0.00169139
1699.0,0.00170329
1700.0,0.0017152
1701.0,0.00172732
1702.0,0.00173948
1703.0,0.00175163
1704.0,0.00176381
1705.0,0.00177602
1706.0,0.00178821
1707.0,0.00180043
1708.0,0.00181267
1709.0,0.0018249
1710.0,0.00183716
1711.0,0.00184968
1712.0,0.00186222
1713.0,0.00187476
1714.0,0.00188732
1715.0,0.00189987
1716.0,0.00191245
1717.0,0.00192502
1718.0,0.00193759
1719.0,0.00195019
1720.0,0.00196277
1721.0,0.0019756
1722.0,0.00198844
1723.0,0.00200125
1724.0,0.00201409
1725.0,0.00202693
1726.0,0.00203975
1727.0,0.00205258
1728.0,0.00206542
1729.0,0.00207822
1730.0,0.00209105
1731.0,0.00210407
1732.0,0.00211708
1733.0,0.0021301
1734.0,0.00214309
1735.0,0.00215607
1736.0,0.00216906
1737.0,0.00218202
1738.0,0.00219497
1739.0,0.00220793
1740.0,0.00222083
1741.0,0.00223392
1742.0,0.00224701
1743.0,0.00226005
1744.0,0.00227309
1745.0,0.00228611
1746.0,0.0022991
1747.0,0.00231208
1748.0,0.00232502
1749.0,0.00233793
1750.0,0.00235083
1751.0,0.0023625
1752.0,0.00237414
1753.0,0.00238576
1754.0,0.0023973
1755.0,0.00240882
1756.0,0.00242031
1757.0,0.00243172
1758.0,0.0024431
1759.0,0.00245446
1760.0,0.00246573
1761.0,0.00247709
1762.0,0.0024884
1763.0,0.00249965
1764.0,0.00251087
1765.0,0.00252204
1766.0,0.00253315
1767.0,0.00254424
1768.0,0.00255527
1769.0,0.00256625
1770.0,0.00257721
1771.0,0.0025882
1772.0,0.00259915
1773.0,0.00261008
1774.0,0.00262092
1775.0,0.00263174
1776.0,0.00264252
1777.0,0.00265323
1778.0,0.00266391
1779.0,0.00267455
1780.0,0.00268512
1781.0,0.00269577
1782.0,0.00270639
1783.0,0.00271693
1784.0,0.00272746
1785.0,0.00273792
1786.0,0.00274833
1787.0,0.00275872
1788.0,0.00276903
1789.0,0.00277932
1790.0,0.00278956
1791.0,0.00279985
1792.0,0.0028101
1793.0,0.00282034
1794.0,0.00283048
1795.0,0.0028406
1796.0,0.00285068
1797.0,0.00286069
1798.0,0.00287068
1799.0,0.00288061
1800.0,0.00289048
1801.0,0.00289986
1802.0,0.00290917
1803.0,0.00291844
1804.0,0.00292766
1805.0,0.00293683
1806.0,0.00294595
1807.0,0.00295504
1808.0,0.00296406
1809.0,0.00297304
1810.0,0.00298199
1811.0,0.00299095
1812.0,0.00299989
1813.0,0.00300879
1814.0,0.00301761
1815.0,0.00302637
1816.0,0.00303505
1817.0,0.00304368
1818.0,0.00305229
1819.0,0.00306087
1820.0,0.00306939
1821.0,0.00307701
1822.0,0.00308455
1823.0,0.00309205
1824.0,0.00309951
1825.0,0.0031069
1826.0,0.00311426
1827.0,0.00312157
1828.0,0.00312881
1829.0,0.00313603
1830.0,0.0031432
1831.0,0.00314994
1832.0,0.00315664
1833.0,0.00316331
1834.0,0.00316991
1835.0,0.00317648
1836.0,0.00318299
1837.0,0.00318944
1838.0,0.00319587
1839.0,0.00320224
1840.0,0.00320856
1841.0,0.0032149
1842.0,0.00322118
1843.0,0.00322743
1844.0,0.00323365
1845.0,0.00323979
1846.0,0.0032459
1847.0,0.00325197
1848.0,0.00325798
1849.0,0.00326396
1850.0,0.0032699
1851.0,0.00327588
1852.0,0.00328184
1853.0,0.00328775
1854.0,0.00329361
1855.0,0.00329945
1856.0,0.00330522
1857.0,0.00331096
1858.0,0.00331667
1859.0,0.00332231
1860.0,0.00332793
1861.0,0.00333357
1862.0,0.00333914
1863.0,0.00334468
1864.0,0.00335019
1865.0,0.00335564
1866.0,0.00336106
1867.0,0.00336644
1868.0,0.00337175
1869.0,0.00337704
1870.0,0.00338227
1871.0,0.00338752
1872.0,0.00339273
1873.0,0.00339789
1874.0,0.003403
1875.0,0.00340808
1876.0,0.0034131
1877.0,0.00341808
1878.0,0.00342302
1879.0,0.00342789
1880.0,0.00343273
1881.0,0.00343758
1882.0,0.00344237
1883.0,0.00344713
1884.0,0.00345184
1885.0,0.00345649
1886.0,0.00346111
1887.0,0.00346567
1888.0,0.00347018
1889.0,0.00347465
1890.0,0.00347906
1891.0,0.00348347
1892.0,0.00348785
1893.0,0.00349216
1894.0,0.00349643
1895.0,0.00350067
1896.0,0.00350482
1897.0,0.00350894
1898.0,0.00351301
1899.0,0.00351702
1900.0,0.00352099
1901.0,0.00352494
1902.0,0.00352882
1903.0,0.00353266
1904.0,0.00353645
1905.0,0.00354017
1906.0,0.00354385
1907.0,0.00354747
1908.0,0.00355105
1909.0,0.00355457
1910.0,0.00355802
1911.0,0.00356148
1912.0,0.0035649
1913.0,0.00356824
1914.0,0.00357153
1915.0,0.00357479
1916.0,0.00357796
1917.0,0.00358108
1918.0,0.00358417
1919.0,0.00358717
1920.0,0.00359014
1921.0,0.0035931
1922.0,0.00359599
1923.0,0.00359884
1924.0,0.00360162
1925.0,0.00360434
1926.0,0.00360701
1927.0,0.00360962
1928.0,0.00361217
1929.0,0.00361467
1930.0,0.00361708
1931.0,0.0036195
1932.0,0.00362188
1933.0,0.00362417
1934.0,0.00362642
1935.0,0.0036286
1936.0,0.00363072
1937.0,0.00363272
1938.0,0.00363467
1939.0,0.00363654
1940.0,0.00363841
1941.0,0.0036403
1942.0,0.00364212
1943.0,0.0036439
1944.0,0.00364559
1945.0,0.00364722
1946.0,0.00364881
1947.0,0.00365031
1948.0,0.00365175
1949.0,0.00365315
1950.0,0.00365446
1951.0,0.00365775
1952.0,0.00366099
1953.0,0.00366414
1954.0,0.00366724
1955.0,0.00367028
1956.0,0.00367322
1957.0,0.00367612
1958.0,0.00367893
1959.0,0.00368167
1960.0,0.00368435
1961.0,0.00368706
1962.0,0.00368969
1963.0,0.00369226
1964.0,0.00369474
1965.0,0.00369716
1966.0,0.00369952
1967.0,0.00370179
1968.0,0.003704
1969.0,0.00370615
1970.0,0.0037082
1971.0,0.00371029
1972.0,0.00371231
1973.0,0.00371425
1974.0,0.00371613
1975.0,0.00371793
1976.0,0.00371965
1977.0,0.00372133
1978.0,0.0037229
1979.0,0.00372442
1980.0,0.00372587
1981.0,0.00372733
1982.0,0.00372872
1983.0,0.00373005
1984.0,0.00373129
1985.0,0.00373247
1986.0,0.00373357
1987.0,0.0037346
1988.0,0.00373555
1989.0,0.00373644
1990.0,0.00373725
1991.0,0.0037381
1992.0,0.00373886
1993.0,0.00373953
1994.0,0.00374016
1995.0,0.0037407
1996.0,0.00374116
1997.0,0.00374158
1998.0,0.00374189
1999.0,0.00374215
2000.0,0.00374234
2001.0,0.00374129
2002.0,0.00374019
2003.0,0.00373902
2004.0,0.00373777
2005.0,0.00373646
2006.0,0.00373509
2007.0,0.00373363
2008.0,0.00373213
2009.0,0.00373055
2010.0,0.0037289
2011.0,0.00372723
2012.0,0.00372549
2013.0,0.00372368
2014.0,0.00372181
2015.0,0.00371987
2016.0,0.00371786
2017.0,0.00371579
2018.0,0.00371364
2019.0,0.00371144
2020.0,0.00370916
2021.0,0.00370684
2022.0,0.00370448
2023.0,0.00370205
2024.0,0.00369954
2025.0,0.00369698
2026.0,0.00369434
2027.0,0.00369163
2028.0,0.00368887
2029.0,0.00368603
2030.0,0.00368314
2031.0,0.00368022
2032.0,0.00367721
2033.0,0.00367416
2034.0,0.00367103
2035.0,0.00366784
2036.0,0.00366459
2037.0,0.00366127
2038.0,0.00365789
2039.0,0.00365443
2040.0,0.00365092
2041.0,0.00364738
2042.0,0.00364378
2043.0,0.00364011
2044.0,0.00363637
2045.0,0.00363257
2046.0,0.00362871
2047.0,0.00362478
2048.0,0.0036208
2049.0,0.00361675
2050.0,0.00361263
2051.0,0.00360579
2052.0,0.0035989
2053.0,0.00359196
2054.0,0.00358496
2055.0,0.00357792
2056.0,0.00357085
2057.0,0.0035637
2058.0,0.00355652
2059.0,0.00354927
2060.0,0.00354197
2061.0,0.00353459
2062.0,0.00352711
2063.0,0.00351956
2064.0,0.00351197
2065.0,0.00350435
2066.0,0.00349667
2067.0,0.00348896
2068.0,0.0034812
2069.0,0.0034734
2070.0,0.00346557
2071.0,0.00345766
2072.0,0.00344972
2073.0,0.00344173
2074.0,0.00343371
2075.0,0.00342565
2076.0,0.00341755
2077.0,0.00340941
2078.0,0.00340124
2079.0,0.00339304
2080.0,0.0033848
2081.0,0.00337649
2082.0,0.00336815
2083.0,0.00335979
2084.0,0.00335137
2085.0,0.00334294
2086.0,0.00333447
2087.0,0.00332597
2088.0,0.00331743
2089.0,0.00330888
2090.0,0.00330028
2091.0,0.00329162
2092.0,0.00328295
2093.0,0.00327423
2094.0,0.0032655
2095.0,0.00325673
2096.0,0.00324795
2097.0,0.00323913
2098.0,0.00323029
2099.0,0.00322143
2100.0,0.00321255
2101.0,0.00320367
2102.0,0.00319475
2103.0,0.00318583
2104.0,0.00317689
2105.0,0.00316793
2106.0,0.00315895
2107.0,0.00314993
2108.0,0.0031409
2109.0,0.00313185
2110.0,0.00312279
2111.0,0.00311368
2112.0,0.00310454
2113.0,0.00309539
2114.0,0.00308622
2115.0,0.00307704
2116.0,0.00306785
2117.0,0.00305864
2118.0,0.00304942
2119.0,0.00304018
2120.0,0.00303095
2121.0,0.00302165
2122.0,0.00301233
2123.0,0.00300302
2124.0,0.0029937
2125.0,0.00298436
2126.0,0.00297503
2127.0,0.00296568
2128.0,0.00295633
2129.0,0.00294697
2130.0,0.0029376
2131.0,0.0029282
2132.0,0.00291878
2133.0,0.00290937
2134.0,0.00289996
2135.0,0.00289055
2136.0,0.00288111
2137.0,0.00287171
2138.0,0.00286228
2139.0,0.00285285
2140.0,0.00284344
2141.0,0.00283399
2142.0,0.00282453
2143.0,0.0028151
2144.0,0.00280565
2145.0,0.00279621
2146.0,0.00278679
2147.0,0.00277737
2148.0,0.00276795
2149.0,0.00275855
2150.0,0.00274914
2151.0,0.00273966
2152.0,0.00273017
2153.0,0.00272069
2154.0,0.00271124
2155.0,0.00270179
2156.0,0.00269235
2157.0,0.00268294
2158.0,0.00267354
2159.0,0.00266414
2160.0,0.00265478
2161.0,0.00264537
2162.0,0.00263599
2163.0,0.00262662
2164.0,0.00261725
2165.0,0.00260791
2166.0,0.00259859
2167.0,0.00258926
2168.0,0.00258
2169.0,0.0025707
2170.0,0.00256144
2171.0,0.00255216
2172.0,0.00254289
2173.0,0.00253362
2174.0,0.00252439
2175.0,0.00251517
2176.0,0.00250596
2177.0,0.00249679
2178.0,0.00248762
2179.0,0.00247846
2180.0,0.00246934
2181.0,0.0024601
2182.0,0.00245093
2183.0,0.00244176
2184.0,0.00243279
2185.0,0.00242386
2186.0,0.00241495
2187.0,0.00240605
2188.0,0.00239719
2189.0,0.00238834
2190.0,0.00237949
2191.0,0.00237063
2192.0,0.00236178
2193.0,0.00235295
2194.0,0.00234415
2195.0,0.00233535
2196.0,0.0023266
2197.0,0.00231786
2198.0,0.00230912
2199.0,0.00230042
2200.0,0.00229175
2201.0,0.00228228
2202.0,0.00227287
2203.0,0.00226347
2204.0,0.00225409
2205.0,0.00224477
2206.0,0.00223545
2207.0,0.00222616
2208.0,0.00221693
2209.0,0.00220768
2210.0,0.00219849
2211.0,0.00218927
2212.0,0.00218007
2213.0,0.00217092
2214.0,0.00216179
2215.0,0.00215268
2216.0,0.00214362
2217.0,0.00213457
2218.0,0.00212554
2219.0,0.00211657
2220.0,0.00210762
2221.0,0.00209863
2222.0,0.00208969
2223.0,0.00208078
2224.0,0.00207189
2225.0,0.00206305
2226.0,0.00205421
2227.0,0.00204543
2228.0,0.00203668
2229.0,0.00202794
2230.0,0.00201926
2231.0,0.00201053
2232.0,0.00200184
2233.0,0.0019932
2234.0,0.00198457
2235.0,0.00197598
2236.0,0.00196744
2237.0,0.00195892
2238.0,0.00195041
2239.0,0.00194197
2240.0,0.00193356
2241.0,0.00192511
2242.0,0.00191671
2243.0,0.00190833
2244.0,0.0019
2245.0,0.0018917
2246.0,0.00188342
2247.0,0.00187519
2248.0,0.001867
2249.0,0.00185882
2250.0,0.00185071
2251.0,0.0018426
2252.0,0.00183453
2253.0,0.0018265
2254.0,0.0018185
2255.0,0.00181054
2256.0,0.00180263
2257.0,0.00179473
2258.0,0.00178688
2259.0,0.00177907
2260.0,0.00177128
2261.0,0.00176349
2262.0,0.00175574
2263.0,0.00174801
2264.0,0.00174033
2265.0,0.00173269
2266.0,0.00172507
2267.0,0.00171751
2268.0,0.00170997
2269.0,0.00170247
2270.0,0.00169502
2271.0,0.00168755
2272.0,0.00168012
2273.0,0.00167274
2274.0,0.00166538
2275.0,0.00165807
2276.0,0.00165079
2277.0,0.00164355
2278.0,0.00163635
2279.0,0.00162919
2280.0,0.00162206
2281.0,0.00161494
2282.0,0.00160784
2283.0,0.00160078
2284.0,0.00159377
2285.0,0.00158679
2286.0,0.00157984
2287.0,0.00157294
2288.0,0.00156607
2289.0,0.00155924
2290.0,0.00155245
2291.0,0.00154564
2292.0,0.00153889
2293.0,0.00153217
2294.0,0.00152547
2295.0,0.00151883
2296.0,0.00151221
2297.0,0.00150562
2298.0,0.00149909
2299.0,0.00149259
2300.0,0.00148611
2301.0,0.00147961
2302.0,0.00147313
2303.0,0.00146667
2304.0,0.00146026
2305.0,0.00145387
2306.0,0.00144752
2307.0,0.0014412
2308.0,0.00143491
2309.0,0.00142866
2310.0,0.00142245
2311.0,0.00141623
2312.0,0.00141006
2313.0,0.00140392
2314.0,0.0013978
2315.0,0.00139175
2316.0,0.00138571
2317.0,0.0013797
2318.0,0.00137374
2319.0,0.0013678
2320.0,0.0013619
2321.0,0.00135601
2322.0,0.00135015
2323.0,0.00134432
2324.0,0.00133853
2325.0,0.00133277
2326.0,0.00132705
2327.0,0.00132136
2328.0,0.00131569
2329.0,0.00131007
2330.0,0.00130448
2331.0,0.00129888
2332.0,0.00129334
2333.0,0.00128782
2334.0,0.00128232
2335.0,0.00127687
2336.0,0.00127145
2337.0,0.00126605
2338.0,0.0012607
2339.0,0.00125536
2340.0,0.00125007
2341.0,0.00124478
2342.0,0.00123952
2343.0,0.0012343
2344.0,0.00122911
2345.0,0.00122393
2346.0,0.00121881
2347.0,0.00121371
2348.0,0.00120863
2349.0,0.00120359
2350.0,0.00119858
2351.0,0.00119357
2352.0,0.0011886
2353.0,0.00118366
2354.0,0.00117874
2355.0,0.00117386
2356.0,0.001169
2357.0,0.00116417
2358.0,0.00115938
2359.0,0.0011546
2360.0,0.00114986
2361.0,0.00114513
2362.0,0.00114042
2363.0,0.00113576
2364.0,0.00113111
2365.0,0.00112649
2366.0,0.0011219
2367.0,0.00111734
2368.0,0.0011128
2369.0,0.00110829
2370.0,0.00110381
2371.0,0.00109934
2372.0,0.0010949
2373.0,0.00109047
2374.0,0.00108609
2375.0,0.00108172
2376.0,0.00107738
2377.0,0.00107307
2378.0,0.00106878
2379.0,0.00106451
2380.0,0.00106028
2381.0,0.00105605
2382.0,0.00105185
2383.0,0.00104768
2384.0,0.00104353
2385.0,0.0010394
2386.0,0.0010353
2387.0,0.00103122
2388.0,0.00102717
2389.0,0.00102314
2390.0,0.00101913
2391.0,0.00101514
2392.0,0.00101117
2393.0,0.00100721
2394.0,0.0010033
2395.0,0.000999395
2396.0,0.000995509
2397.0,0.000991658
2398.0,0.000987823
2399.0,0.000984006
2400.0,0.000980221
2401.0,0.000976325
2402.0,0.000972452
2403.0,0.000968607
2404.0,0.000964778
2405.0,0.000960974
2406.0,0.000957193
2407.0,0.000953428
2408.0,0.000949693
2409.0,0.000945975
2410.0,0.000942272
2411.0,0.000938591
2412.0,0.000934927
2413.0,0.000931279
2414.0,0.00092766
2415.0,0.000924055
2416.0,0.00092047
2417.0,0.000916908
2418.0,0.000913361
2419.0,0.000909837
2420.0,0.000906333
2421.0,0.000902835
2422.0,0.000899363
2423.0,0.000895908
2424.0,0.000892459
2425.0,0.000889033
2426.0,0.000885621
2427.0,0.000882227
2428.0,0.000878868
2429.0,0.000875523
2430.0,0.000872192
2431.0,0.000868879
2432.0,0.000865578
2433.0,0.000862296
2434.0,0.000859032
2435.0,0.000855782
2436.0,0.000852552
2437.0,0.000849339
2438.0,0.00084614
2439.0,0.000842961
2440.0,0.000839797
2441.0,0.000836642
2442.0,0.000833512
2443.0,0.000830394
2444.0,0.000827288
2445.0,0.000824207
2446.0,0.000821139
2447.0,0.000818084
2448.0,0.000815051
2449.0,0.000812029
2450.0,0.000809024
2451.0,0.000806014
2452.0,0.000803015
2453.0,0.000800038
2454.0,0.000797074
2455.0,0.000794125
2456.0,0.000791196
2457.0,0.00078828
2458.0,0.000785375
2459.0,0.000782495
2460.0,0.000779626
2461.0,0.000776769
2462.0,0.000773931
2463.0,0.000771106
2464.0,0.000768297
2465.0,0.000765506
2466.0,0.000762726
2467.0,0.000759963
2468.0,0.000757216
2469.0,0.000754481
